trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
29669945344.0,2.2106540935151644,0.4121149480342865,6.260393142700195,488.3645324707031,-40.366455078125,860,92,165,155,1.0963358879089355,17592.560546875,-1,1825.151611328125,454.9493408203125,1939.20263671875,2.5654280185699463,2.5835070610046387,7.208035945892334,6.2866034507751465,6.054788112640381,5.161454677581787,7.17993688583374,7.17993688583374,1939.2026,6.2866035,-2.4892002182054256,0.16897337365936949,0.875862068965517,203.84994821827155,39.295703657163926
20581275648.0,2.194991666807321,0.22260339558124542,6.171989440917969,516.0565185546875,-60.05823516845703,525,98,148,131,1.0587204694747925,14784.8857421875,-1,1489.9193115234375,350.1756591796875,1566.6650390625,2.4338247776031494,2.4879605770111084,5.684957027435303,1.341722846031189,5.97061014175415,1.341722846031189,5.97061014175415,6.637276649475098,1566.665,1.3417228,-3.067280970077951,0.215031277627642,0.8527131782945736,172.62870163596585,36.71316053895075
25213804544.0,2.3601842927772685,0.19321966171264648,1.2236604690551758,197.1537322998047,-393.15325927734375,854,91,207,178,1.0706169605255127,19960.138671875,-1,1975.2696533203125,495.8739318847656,2164.66748046875,2.575026273727417,2.6134257316589355,7.576821804046631,0.0,0.0,0.0,0.0,0.0,2164.6675,0.0,-7.335391192842427,0.19345803633032158,0.8771929824561403,185.9378206288021,40.88951942142455
11142854656.0,1.7602918107935341,0.7263143658638,4.468332290649414,221.35211181640625,98.82046508789062,444,112,132,152,1.0411312580108643,10875.3369140625,-1,1038.1231689453125,166.9171142578125,1088.5740966796875,2.2876763343811035,2.363457202911377,3.314884662628174,1.0657083988189697,3.105708599090576,1.0657083988189697,3.105708599090576,3.105708599090576,1088.5741,1.0657084,-3.0091788575273983,0.2907983282520034,0.8413793103448275,91.43617352616273,35.88892387684457
26981781504.0,2.3076980603228394,0.6338208317756653,3.6540305614471436,-369.927734375,223.53775024414062,1088,114,198,209,1.0369908809661865,28730.880859375,-1,2741.055908203125,613.5255737304688,2943.7021484375,2.7619435787200928,2.7492809295654297,10.202898979187012,9.084939002990723,7.296442031860352,6.3631086349487305,10.018272399902344,10.018272399902344,2943.7021,9.084939,-2.5105670687069264,0.24124853025340207,0.8949999999999999,200.7487778853573,43.6842898459664
17889011712.0,2.1400254249373227,0.4815564751625061,5.759471416473389,-20.536571502685547,-374.94732666015625,595,107,181,174,1.1605597734451294,14887.45703125,-1,1734.9642333984375,327.76727294921875,1841.77880859375,2.4460694789886475,2.424417734146118,4.913022994995117,2.82770037651062,2.378936290740967,2.378936290740967,2.82770037651062,3.721033811569214,1841.7788,2.8277004,-2.813788723726085,0.22998619361666456,0.8488372093023255,130.7902699606334,43.975711969527644
15705803776.0,1.9605238157290317,0.25958624482154846,0.7888081073760986,55.39652633666992,-115.2625732421875,335,122,117,95,1.2472699880599976,6166.31591796875,-1,791.60791015625,122.685302734375,832.2123413085938,2.005126476287842,2.300365686416626,3.687429189682007,1.0829285383224487,2.8829286098480225,1.0829285383224487,2.8829286098480225,2.8829286098480225,832.21234,1.0829285,-2.8855942512384813,0.3209275029752662,0.7888888888888891,87.46259960582886,31.43462992058251
11765772288.0,1.6756607283150964,0.6572867631912231,4.1341962814331055,-198.89825439453125,125.35812377929688,293,83,107,114,1.1834428310394287,3997.3984375,-1,472.7715148925781,102.94477081298828,513.5780029296875,2.0402464866638184,2.087567090988159,1.7827064990997314,2.036957263946533,2.036957263946533,2.036957263946533,2.036957263946533,2.036957263946533,513.578,2.0369573,-2.4016031765100605,0.4414379340799423,0.8440366972477066,68.3186098721087,40.512444934729494
17244221440.0,1.992930045147566,0.6037901639938354,6.228206157684326,40.634517669677734,-356.932373046875,645,95,182,199,1.0195716619491577,16342.8125,-1,1508.31201171875,328.9267272949219,1637.59619140625,2.4904897212982178,2.4817311763763428,5.237008094787598,2.2835750579833984,1.4697047472000122,1.4697047472000122,2.2835750579833984,4.856908321380615,1637.5962,2.283575,-2.855572510998586,0.27577704884128956,0.8963730569948186,125.78571512173846,42.49244759249542
11174027264.0,1.883923764890528,0.6825976967811584,5.646207809448242,-446.6276550292969,-305.9566650390625,334,116,122,126,1.037284016609192,9360.564453125,-1,884.7738037109375,153.25563049316406,922.4209594726562,2.2199759483337402,2.3494482040405273,3.518883466720581,0.0,0.0,0.0,0.0,1.0133333206176758,922.42096,0.0,-6.964929162543258,0.14944015715064743,0.8421052631578947,102.76508867163382,35.11470391564802
10041383936.0,1.6810181619758495,0.3697722554206848,4.38123893737793,-142.33212280273438,-335.3976745605469,309,113,146,135,1.1363812685012817,3631.5146484375,-1,375.1597595214844,107.1752700805664,427.46783447265625,1.9629229307174683,1.9876304864883423,1.7472684383392334,2.5377724170684814,5.591622829437256,1.9403947591781616,6.189000606536865,6.189000606536865,427.46783,2.5377724,-2.2264336554590822,0.4932163191344918,0.8615384615384615,63.09636854210106,48.525798450082085
11510422528.0,1.8904701817275242,0.3709121644496918,5.599282264709473,34.5437126159668,-144.78915405273438,338,121,122,97,1.1042715311050415,6428.2373046875,-1,686.4160766601562,102.58235168457031,720.0581665039062,1.9450716972351074,2.147113561630249,2.5639326572418213,1.681030035018921,3.1141207218170166,0.7733333110809326,4.021817684173584,4.021817684173584,720.05817,1.68103,-2.631766272964015,0.2595458777712128,0.796116504854369,75.74437275898639,31.612483235081246
58951770112.0,2.654553993522088,0.4013386368751526,4.906010627746582,-285.80804443359375,63.521751403808594,1381,105,192,162,0.9972990155220032,44857.51953125,-1,4049.992431640625,1003.3140258789062,4308.24365234375,2.888995885848999,2.89825177192688,14.985455513000488,4.066627502441406,3.0643699169158936,3.0643699169158936,4.066627502441406,4.066627502441406,4308.2437,4.0666275,-3.025055184021535,0.06415875632691365,0.883116883116883,407.0964096876032,45.13559742397115
35173744640.0,2.3844736692450805,0.7091482281684875,2.323887348175049,-246.59950256347656,-146.51268005371094,1371,101,197,211,1.032584309577942,34635.83984375,-1,3245.35302734375,764.4655151367188,3476.925537109375,2.9004833698272705,2.886012315750122,12.778383255004883,12.392977714538574,6.8682732582092285,6.8682732582092285,12.392977714538574,12.392977714538574,3476.9255,12.392978,-2.4480162167210957,0.11400431251295082,0.8866995073891626,246.35991619534872,45.81141153123871
41008361472.0,2.6880177431534404,0.8548323512077332,3.539165496826172,203.6846923828125,47.760562896728516,1815,106,178,208,1.0523024797439575,45218.48046875,-1,4529.92431640625,923.8912353515625,4829.29345703125,3.142378807067871,3.163501262664795,18.893037796020508,4.812373638153076,3.8934895992279053,2.641817569732666,6.064045429229736,6.064045429229736,4829.2935,4.8123736,-3.0015152330196795,0.0841171318916634,0.8461538461538461,377.7506333666912,55.56291364256669
12286754816.0,1.8700809008655375,0.5314359068870544,4.766601085662842,460.5997619628906,-156.29803466796875,438,112,147,143,1.0351675748825073,11715.1611328125,-1,1121.5947265625,213.6449737548828,1172.8360595703125,2.284574508666992,2.3076632022857666,3.5740599632263184,3.806208848953247,3.806208848953247,3.806208848953247,3.806208848953247,3.806208848953247,1172.836,3.8062088,-2.4887332855432915,0.37895495000952734,0.8686131386861314,98.37657183147668,33.910585897393275
24951513088.0,2.220312996661074,0.30093565583229065,3.321791887283325,-48.3608283996582,262.78045654296875,693,116,174,137,0.9332989454269409,19384.20703125,-1,1660.6807861328125,321.06494140625,1737.103759765625,2.405369520187378,2.461902141571045,5.354485988616943,4.24995231628418,2.763780355453491,2.763780355453491,4.24995231628418,4.24995231628418,1737.1038,4.2499523,-2.611431484212584,0.11944988593605001,0.8527131782945736,161.8150433922332,34.89830524914991
20834983936.0,2.4935758375592414,0.6454288363456726,0.6323754191398621,506.7878723144531,-157.61500549316406,574,111,125,127,1.143209457397461,12776.986328125,-1,3875.590576171875,208.34326171875,3931.029052734375,2.3236467838287354,2.5886600017547607,6.490676403045654,9.900635719299316,4.824185371398926,4.824185371398926,9.900635719299316,9.900635719299316,3931.029,9.900636,-2.598838785508748,0.2026832279492485,0.8292682926829263,155.28678985128334,35.47880894265679
24022949888.0,2.7050328331601188,0.769300103187561,6.194475173950195,483.2424011230469,-9.879104614257812,798,135,142,175,1.1437947750091553,17184.447265625,-1,5651.91015625,376.6285095214844,5763.798828125,2.6623449325561523,2.698406457901001,7.243720531463623,3.4603729248046875,3.4603729248046875,3.4603729248046875,3.4603729248046875,3.927039623260498,5763.799,3.460373,-3.22157335876361,0.23232209063388629,0.8587570621468926,152.59411071350107,39.984358671025426
16425049088.0,2.125791920637303,0.7819876670837402,1.2846829891204834,232.55642700195312,-489.99908447265625,454,118,102,119,1.0813699960708618,18818.939453125,-1,1937.9232177734375,217.1213836669922,1981.727783203125,2.449054479598999,2.634711503982544,5.627861499786377,0.0,0.0,0.0,0.0,0.0,1981.7278,0.0,-7.2970439980947175,0.15837114078911121,0.8440366972477066,164.2981315708325,35.43579388309877
83997302784.0,2.957588343255925,0.5329920649528503,5.84487247467041,280.336669921875,-273.1551208496094,1517,129,198,190,1.007783055305481,90517.3515625,-1,8149.6025390625,1407.7840576171875,8510.4208984375,3.061267137527466,3.077012062072754,23.220260620117188,17.802995681762695,27.499530792236328,10.916425704956055,34.38610076904297,37.50303649902344,8510.421,17.802996,-2.67945551350521,0.08061139388700465,0.8810810810810811,466.75610418900646,47.621281837658096
26321147904.0,2.06445651197828,0.6574748158454895,4.8918256759643555,-457.347412109375,-303.5585021972656,686,104,118,110,0.8763460516929626,22588.302734375,-1,1785.5943603515625,268.4696350097656,1861.29541015625,2.4349582195281982,2.6088759899139404,6.832752704620361,6.287205696105957,5.566043853759766,4.568991661071777,7.284257888793945,7.73759126663208,1861.2954,6.2872057,-2.4713507296370807,0.0862627340730929,0.8076923076923078,209.2577015309832,33.982120751664674
25389248512.0,2.2516655675053734,0.7150956392288208,6.094825267791748,502.9549865722656,-189.68618774414062,858,104,126,164,0.9547573924064636,29701.294921875,-1,2547.013671875,382.7895202636719,2688.335205078125,2.6203255653381348,2.749910831451416,9.020146369934082,3.018996477127075,2.39766788482666,1.2401336431503296,4.176530838012695,4.176530838012695,2688.3352,3.0189965,-2.9496064279833627,0.15819985237249232,0.8598726114649682,217.76117483928962,40.779822612388955
15093595136.0,2.0435113620181,0.1340819150209427,6.081070899963379,5.7890801429748535,555.9434204101562,353,100,118,105,0.9690164923667908,10706.0986328125,-1,964.5199584960938,150.7134246826172,1005.707763671875,2.0817086696624756,2.3045969009399414,3.723778247833252,0.0,0.0,0.0,0.0,1.5466666221618652,1005.70776,0.0,-7.00247180272537,0.22435517477984002,0.818181818181818,93.56344546822314,27.024264246079447
81820319744.0,3.0762296460083682,0.3569169044494629,1.2302002906799316,-114.03007507324219,-279.43707275390625,1276,131,193,173,1.1115256547927856,41691.4296875,-1,8332.7275390625,1006.135498046875,8603.5693359375,2.882850170135498,2.9654252529144287,17.494022369384766,14.245840072631836,10.40085506439209,9.814188003540039,14.832507133483887,14.832507133483887,8603.569,14.24584,-2.780987549926175,0.0684878119448656,0.8666666666666667,385.13421373930004,44.290944336594805
17156987904.0,2.1734428267154966,0.6345371007919312,3.0940213203430176,-476.9321594238281,185.48146057128906,554,111,146,167,1.1345925331115723,19338.888671875,-1,2147.308349609375,386.3031921386719,2220.6533203125,2.5718870162963867,2.5741820335388184,6.6010003089904785,2.417466640472412,4.359060287475586,2.0807278156280518,4.695798873901367,4.695798873901367,2220.6533,2.4174666,-2.963102309196992,0.24732219814103262,0.8633540372670809,148.393989705824,37.84418181262729
13926192128.0,1.8999508154126263,0.38784468173980713,4.332004070281982,73.42694854736328,343.8888854980469,357,124,126,119,1.0763401985168457,7121.8623046875,-1,713.1094970703125,139.4017333984375,756.162109375,2.0741100311279297,2.1429150104522705,2.5382802486419678,2.090501308441162,2.090501308441162,2.090501308441162,2.090501308441162,2.850501298904419,756.1621,2.0905013,-2.5583436935822577,0.3652046258513115,0.8173913043478261,84.83696814057112,37.20821318669489
14385324032.0,1.9688630426646903,0.5511976480484009,3.8253395557403564,420.0557556152344,-356.221435546875,396,103,139,125,1.1766527891159058,8405.140625,-1,989.6798706054688,183.374755859375,1056.940185546875,2.2284910678863525,2.347501277923584,3.9451847076416016,0.8392574191093445,0.8392574191093445,0.8392574191093445,0.8392574191093445,2.2792575359344482,1056.9402,0.8392574,-3.1001034768450384,0.23252420869435012,0.8264462809917307,110.5927328624412,39.985540956095676
20692594688.0,2.1017976465222197,0.4256831705570221,1.3549227714538574,242.10826110839844,-313.5768737792969,568,129,164,151,0.9843006730079651,17421.1171875,-1,1519.3338623046875,280.0950927734375,1615.09912109375,2.368422269821167,2.419520378112793,4.900852680206299,0.7826077938079834,0.7826077938079834,0.7826077938079834,0.7826077938079834,1.462607741355896,1615.0991,0.7826078,-3.3145995224730442,0.32625184777317345,0.8472222222222222,130.52012232390322,36.57747435122031
17133515776.0,1.9666292842115034,0.5152244567871094,0.25240036845207214,-43.69870376586914,218.28582763671875,482,97,149,130,0.9808751344680786,15060.443359375,-1,1313.7305908203125,219.6529083251953,1383.8392333984375,2.2908449172973633,2.37445330619812,4.35416316986084,2.973013401031494,1.0848110914230347,1.0848110914230347,2.973013401031494,2.973013401031494,1383.8392,2.9730134,-2.6678741647190702,0.2121823459970483,0.824,128.95230443310527,32.75600579628889
10063471616.0,2.0253047740542596,0.15445107221603394,0.5710123181343079,-493.18280029296875,-122.39275360107422,298,109,119,107,1.0873897075653076,4159.79345703125,-1,919.7722778320312,122.71593475341797,943.6510620117188,1.9980157613754272,2.0277256965637207,1.9510514736175537,1.0027340650558472,1.0027340650558472,1.0027340650558472,1.0027340650558472,1.0027340650558472,943.65106,1.0027341,-2.973582355015208,0.41256864217583045,0.8514851485148514,71.76550089767157,25.41955729834027
10050606080.0,1.8388806370126343,0.5842224955558777,5.415398120880127,406.04266357421875,-47.04673385620117,432,118,169,170,0.78511643409729,15755.3642578125,-1,1118.8681640625,179.22764587402344,1169.95703125,2.2319345474243164,2.2536702156066895,3.1250834465026855,2.0966851711273193,2.0966851711273193,2.0966851711273193,2.0966851711273193,2.0966851711273193,1169.957,2.0966852,-2.746615975268499,0.5888043222373837,0.8579881656804734,73.52444661401482,30.990387573777056
19571582976.0,1.9286116259705333,0.5521337985992432,4.482032775878906,125.47090148925781,-313.28985595703125,530,119,154,154,1.076409101486206,12878.7265625,-1,1275.8729248046875,238.9439697265625,1342.3336181640625,2.3377959728240967,2.3841326236724854,4.319535255432129,3.247649908065796,4.289055347442627,3.247649908065796,4.289055347442627,6.792200088500977,1342.3336,3.24765,-2.6162778878908513,0.3128409846828005,0.8367346938775512,115.54508654180594,39.14982018392253
10904521728.0,1.846772750885735,0.2100287228822708,2.4372806549072266,354.9277648925781,-298.3713073730469,271,107,119,104,1.0042678117752075,6098.88916015625,-1,559.4830322265625,106.36167907714844,589.684326171875,1.942383885383606,2.0031793117523193,1.8415642976760864,0.0,1.2400000095367432,0.0,1.2400000095367432,2.984572172164917,589.6843,0.0,-6.770619584370091,0.24470864647252952,0.8282828282828284,75.06206316068335,31.786866623986256
13556644864.0,1.9057348844283193,0.11885082721710205,4.578273773193359,96.53553771972656,-91.76825714111328,299,111,119,80,1.2357193231582642,5219.53369140625,-1,646.6358032226562,91.8643798828125,692.3766479492188,1.8773196935653687,2.2086570262908936,2.979639768600464,0.7246019840240479,0.7246019840240479,0.7246019840240479,0.7246019840240479,0.7246019840240479,692.37665,0.724602,-2.9801829615426847,0.17899735669837388,0.7733333333333329,94.43110715197757,27.966757766922488
